id,stage,model,pid,created,reserved,charged,status,usage,cell
73de20ba1f3d47558e0cd1d2df93020c,benchmark,gpt-5.6-luna,3341492,1789113851.3792822,0.0585046,0.00053088,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95915, ""input_tokens"": 13695, ""input_tokens_details"": {""cache_write_tokens"": 558, ""cached_tokens"": 13134}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 130, ""output_tokens_details"": {""reasoning_tokens"": 15}, ""response_id"": ""resp_0c20a041ee501ef4006aa3b5fb8b5087d189a833d31254d3b2"", ""status"": ""completed"", ""total_tokens"": 13825}",mathd_numbertheory_530__validation-E__gpt-5.6-luna__seed0
98ffd4dcec3e4d37abd69ab9bced3545,benchmark,gpt-5.6-luna,3341484,1789113851.4100919,0.0615222,0.0012347,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 111003, ""input_tokens"": 14194, ""input_tokens_details"": {""cache_write_tokens"": 346, ""cached_tokens"": 13845}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 740, ""output_tokens_details"": {""reasoning_tokens"": 467}, ""response_id"": ""resp_06fea6bd94f8f62e006aa3b5fba43887d1bb7ccfacddda79ee"", ""status"": ""completed"", ""total_tokens"": 14934}",induction_prod1p1onk3le3m1onn__validation-E__gpt-5.6-luna__seed0
f312f3940b6d4eb9a6356091ffeceb31,benchmark,gpt-5.6-luna,3341548,1789113851.617554,0.0631648,0.00069752,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119216, ""input_tokens"": 18493, ""input_tokens_details"": {""cache_write_tokens"": 264, ""cached_tokens"": 18226}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 233, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_000a9e032dea26f1006aa3b5fbcc6487d1b22d03cbb539b535"", ""status"": ""completed"", ""total_tokens"": 18726}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
ee0d4dbecaf8489baac90e6f31454b83,benchmark,gpt-5.6-luna,3341500,1789113852.0913694,0.055255399999999996,0.00294404,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79669, ""input_tokens"": 13087, ""input_tokens_details"": {""cache_write_tokens"": 8312, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 988, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0706af8a4cf301e8006aa3b5fc414c87d19c9b7212f846d07f"", ""status"": ""completed"", ""total_tokens"": 14075}",imo_1964_p2__validation-E__gpt-5.6-luna__seed0
69f83cf2d1c64ba89d839347643d10ab,benchmark,gpt-5.6-luna,3341476,1789113852.2177413,0.0649564,0.0026617999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 128174, ""input_tokens"": 19795, ""input_tokens_details"": {""cache_write_tokens"": 332, ""cached_tokens"": 19460}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1838, ""output_tokens_details"": {""reasoning_tokens"": 1098}, ""response_id"": ""resp_08ca064d2427f502006aa3b5fc614887d19e66084c72eb6297"", ""status"": ""completed"", ""total_tokens"": 21633}",aime_1991_p6__validation-E__gpt-5.6-luna__seed0
0552296afb4647738c8e591533416411,benchmark,gpt-5.6-luna,3341544,1789113852.713574,0.057758199999999996,0.0006248,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92183, ""input_tokens"": 12412, ""input_tokens_details"": {""cache_write_tokens"": 229, ""cached_tokens"": 12180}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 279, ""output_tokens_details"": {""reasoning_tokens"": 170}, ""response_id"": ""resp_08b41be91d266a67006aa3b5fce59087d1a0c4a7a724305193"", ""status"": ""completed"", ""total_tokens"": 12691}",aime_1991_p9__validation-E__gpt-5.6-luna__seed0
d781fa66054641a2b213060fbc9f43cb,benchmark,gpt-5.6-luna,3341516,1789113852.9096181,0.055859599999999995,0.00043068,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82690, ""input_tokens"": 10854, ""input_tokens_details"": {""cache_write_tokens"": 277, ""cached_tokens"": 10574}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 136, ""output_tokens_details"": {""reasoning_tokens"": 103}, ""response_id"": ""resp_0e66697c750d4e49006aa3b5fd14dc87d1967903ef7caee1dd"", ""status"": ""completed"", ""total_tokens"": 10990}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed0
7573f33a9dac43a89ba144dd0ef8172b,benchmark,gpt-5.6-luna,3341556,1789113853.0305686,0.0527804,0.00037941999999999994,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67294, ""input_tokens"": 8264, ""input_tokens_details"": {""cache_write_tokens"": 560, ""cached_tokens"": 7701}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 94, ""output_tokens_details"": {""reasoning_tokens"": 53}, ""response_id"": ""resp_056c7bde3d760a5a006aa3b5fd2c6887d1bd7dc78ca302c61b"", ""status"": ""completed"", ""total_tokens"": 8358}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
165eefbb7d7d4aa384a7ef6783e6dccc,benchmark,gpt-5.6-luna,3341492,1789113854.1445158,0.0590614,0.00051084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98699, ""input_tokens"": 13977, ""input_tokens_details"": {""cache_write_tokens"": 282, ""cached_tokens"": 13692}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 150, ""output_tokens_details"": {""reasoning_tokens"": 111}, ""response_id"": ""resp_0c20a041ee501ef4006aa3b5fe5b1487d1a0942130186828de"", ""status"": ""completed"", ""total_tokens"": 14127}",mathd_numbertheory_530__validation-E__gpt-5.6-luna__seed0
5fff3f79cb7b45b69fc13d1071be0eba,benchmark,gpt-5.6-luna,3341480,1789113854.218823,0.05636239999999999,0.0023912399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85204, ""input_tokens"": 15165, ""input_tokens_details"": {""cache_write_tokens"": 10390, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 181, ""output_tokens_details"": {""reasoning_tokens"": 37}, ""response_id"": ""resp_08fa06ebdd8dc1fa006aa3b5fe5eac87d1add0684dd7e85df0"", ""status"": ""completed"", ""total_tokens"": 15346}",amc12a_2008_p4__validation-E__gpt-5.6-luna__seed0
da892ad0e4554b2ba09828c796bc0219,benchmark,gpt-5.6-luna,3341489,1789113854.7646728,0.0634878,0.00127396,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 120831, ""input_tokens"": 25151, ""input_tokens_details"": {""cache_write_tokens"": 960, ""cached_tokens"": 24188}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 498, ""output_tokens_details"": {""reasoning_tokens"": 378}, ""response_id"": ""resp_0e1184f4c039b3e1006aa3b5fefcf887d18c3d7afcbf96dd77"", ""status"": ""completed"", ""total_tokens"": 25649}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed0
f178c04fcff840f3b5de6758880c409a,benchmark,gpt-5.6-luna,3341548,1789113855.1667178,0.06364739999999999,0.000667,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 121629, ""input_tokens"": 18770, ""input_tokens_details"": {""cache_write_tokens"": 277, ""cached_tokens"": 18490}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 201, ""output_tokens_details"": {""reasoning_tokens"": 176}, ""response_id"": ""resp_000a9e032dea26f1006aa3b5ff659c87d1a585e2bff76ac3b3"", ""status"": ""completed"", ""total_tokens"": 18971}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
be42d246fce44f209d2d7582fb9dc828,benchmark,gpt-5.6-luna,3341556,1789113855.4335458,0.0526822,0.0010744399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66803, ""input_tokens"": 8575, ""input_tokens_details"": {""cache_write_tokens"": 3800, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 182, ""output_tokens_details"": {""reasoning_tokens"": 156}, ""response_id"": ""resp_022220985c57afdf006aa3b5ff950c87d1acef6adee5d6e361"", ""status"": ""completed"", ""total_tokens"": 8757}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
da229901ffff493492ad4a0703d35aa6,benchmark,gpt-5.6-luna,3341519,1789113855.9713225,0.056680999999999995,0.00274964,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86797, ""input_tokens"": 15505, ""input_tokens_details"": {""cache_write_tokens"": 10730, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 423, ""output_tokens_details"": {""reasoning_tokens"": 398}, ""response_id"": ""resp_0b8e1b274c94fb41006aa3b600214887d1a07480953116a6d9"", ""status"": ""completed"", ""total_tokens"": 15928}",imo_1969_p2__validation-E__gpt-5.6-luna__seed0
0f8e923d78764ae395ff5e3b43a9a14e,benchmark,gpt-5.6-luna,3341516,1789113855.9923522,0.056357,0.00032182,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85177, ""input_tokens"": 11099, ""input_tokens_details"": {""cache_write_tokens"": 245, ""cached_tokens"": 10851}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 46, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0e66697c750d4e49006aa3b60028e487d1931bbec8b05cdc84"", ""status"": ""completed"", ""total_tokens"": 11145}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed0
5f8b18ca54f5417d9ed6608e8e322cae,benchmark,gpt-5.6-luna,3341514,1789113857.184313,0.057948,0.0006902,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93132, ""input_tokens"": 15967, ""input_tokens_details"": {""cache_write_tokens"": 584, ""cached_tokens"": 15380}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 221, ""output_tokens_details"": {""reasoning_tokens"": 77}, ""response_id"": ""resp_0b55631cd18e4815006aa3b6015dac87d18cf45b714f9c82d1"", ""status"": ""completed"", ""total_tokens"": 16188}",mathd_algebra_282__validation-E__gpt-5.6-luna__seed0
9eb07b247d3147e0ba0bbc62f98d886d,benchmark,gpt-5.6-luna,3341480,1789113857.3910706,0.0570172,0.00115044,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88478, ""input_tokens"": 15702, ""input_tokens_details"": {""cache_write_tokens"": 537, ""cached_tokens"": 15162}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 616, ""output_tokens_details"": {""reasoning_tokens"": 268}, ""response_id"": ""resp_08fa06ebdd8dc1fa006aa3b601957087d1885ee5112d353ab6"", ""status"": ""completed"", ""total_tokens"": 16318}",amc12a_2008_p4__validation-E__gpt-5.6-luna__seed0
18f012e5e52e414fa78539bf95a64843,benchmark,gpt-5.6-luna,3341544,1789113857.5611997,0.058369599999999994,0.00047698,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95240, ""input_tokens"": 12731, ""input_tokens_details"": {""cache_write_tokens"": 319, ""cached_tokens"": 12409}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 137, ""output_tokens_details"": {""reasoning_tokens"": 29}, ""response_id"": ""resp_08b41be91d266a67006aa3b601beb087d19d37e9ee2c191fd7"", ""status"": ""completed"", ""total_tokens"": 12868}",aime_1991_p9__validation-E__gpt-5.6-luna__seed0
75c43075e79e4b6d94cd1b67fc04f8aa,benchmark,gpt-5.6-luna,3341492,1789113857.7009425,0.059569199999999996,0.00072068,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101238, ""input_tokens"": 14260, ""input_tokens_details"": {""cache_write_tokens"": 283, ""cached_tokens"": 13974}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 320, ""output_tokens_details"": {""reasoning_tokens"": 233}, ""response_id"": ""resp_0c20a041ee501ef4006aa3b601e26487d18b1882a5c5d94a19"", ""status"": ""completed"", ""total_tokens"": 14580}",mathd_numbertheory_530__validation-E__gpt-5.6-luna__seed0
2dd39bf9588b4edc8f0a3624fa6b8bc8,benchmark,gpt-5.6-luna,3341516,1789113857.9015112,0.0569182,0.00087392,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87983, ""input_tokens"": 11632, ""input_tokens_details"": {""cache_write_tokens"": 533, ""cached_tokens"": 11096}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 454, ""output_tokens_details"": {""reasoning_tokens"": 430}, ""response_id"": ""resp_0e66697c750d4e49006aa3b60252a887d1ae04b217f2bd2aa3"", ""status"": ""completed"", ""total_tokens"": 12086}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed0
7b128f534eaf46a1b1f93c58ff686e7a,benchmark,gpt-5.6-luna,3341474,1789113858.0245872,0.052655799999999996,0.00462484,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66671, ""input_tokens"": 8729, ""input_tokens_details"": {""cache_write_tokens"": 3954, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3115, ""output_tokens_details"": {""reasoning_tokens"": 2300}, ""response_id"": ""resp_05c46bf8ae8fd9d6006aa3b6022d7087d1aff57ed3489b25b7"", ""status"": ""completed"", ""total_tokens"": 11844}",amc12_2000_p12__validation-E__gpt-5.6-luna__seed0
56a99a885a4f4e5b8353d4d0d99fc3d7,benchmark,gpt-5.6-luna,3341532,1789113858.528884,0.0534756,0.00144584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70770, ""input_tokens"": 10528, ""input_tokens_details"": {""cache_write_tokens"": 5753, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 166, ""output_tokens_details"": {""reasoning_tokens"": 130}, ""response_id"": ""resp_05a3b1147b5c25c7006aa3b602afe887d1bb99086127fe18d7"", ""status"": ""completed"", ""total_tokens"": 10694}",amc12_2001_p21__validation-E__gpt-5.6-luna__seed0
b9b6ccabde8648e6bfd7f7fc8b50f93c,benchmark,gpt-5.6-luna,3341556,1789113859.179886,0.0534618,0.0005424399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70701, ""input_tokens"": 9137, ""input_tokens_details"": {""cache_write_tokens"": 562, ""cached_tokens"": 8572}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 215, ""output_tokens_details"": {""reasoning_tokens"": 184}, ""response_id"": ""resp_022220985c57afdf006aa3b603511087d19b477e2254e5fc0f"", ""status"": ""completed"", ""total_tokens"": 9352}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
7354c76530124bca9433a6cba88e6ee4,benchmark,gpt-5.6-luna,3341548,1789113859.3193734,0.0641972,0.0008041400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 124378, ""input_tokens"": 19015, ""input_tokens_details"": {""cache_write_tokens"": 245, ""cached_tokens"": 18767}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 316, ""output_tokens_details"": {""reasoning_tokens"": 134}, ""response_id"": ""resp_000a9e032dea26f1006aa3b6037d9487d1aec9c0305e6eea1d"", ""status"": ""completed"", ""total_tokens"": 19331}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
9e7503707bc44f1fb034b9433ffc7ea9,benchmark,gpt-5.6-luna,3341484,1789113859.930819,0.0625618,0.00079302,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 116201, ""input_tokens"": 14961, ""input_tokens_details"": {""cache_write_tokens"": 767, ""cached_tokens"": 14191}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 296, ""output_tokens_details"": {""reasoning_tokens"": 49}, ""response_id"": ""resp_06fea6bd94f8f62e006aa3b604239c87d1ba5a33d623bed90e"", ""status"": ""completed"", ""total_tokens"": 15257}",induction_prod1p1onk3le3m1onn__validation-E__gpt-5.6-luna__seed0
2edeb323fe4144739493febe9cd16ad0,benchmark,gpt-5.6-luna,3341497,1789113860.1254008,0.0538622,0.00130144,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72703, ""input_tokens"": 9350, ""input_tokens_details"": {""cache_write_tokens"": 4575, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 242, ""output_tokens_details"": {""reasoning_tokens"": 217}, ""response_id"": ""resp_062ffdea54724563006aa3b604523887d18f00a84fb69918cc"", ""status"": ""completed"", ""total_tokens"": 9592}",mathd_numbertheory_43__validation-E__gpt-5.6-luna__seed0
a9d40353ca4042b2a72f35150d8de349,benchmark,gpt-5.6-luna,3341544,1789113860.3683577,0.0587756,0.00044156,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97270, ""input_tokens"": 12895, ""input_tokens_details"": {""cache_write_tokens"": 164, ""cached_tokens"": 12728}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 128, ""output_tokens_details"": {""reasoning_tokens"": 26}, ""response_id"": ""resp_08b41be91d266a67006aa3b6048bb887d1b69fdb395dfd8a0d"", ""status"": ""completed"", ""total_tokens"": 13023}",aime_1991_p9__validation-E__gpt-5.6-luna__seed0
1b60ff563f7b4798b9251e8261465579,benchmark,gpt-5.6-luna,3341514,1789113861.0816789,0.0587918,0.0011614799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97351, ""input_tokens"": 16797, ""input_tokens_details"": {""cache_write_tokens"": 830, ""cached_tokens"": 15964}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 563, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0b55631cd18e4815006aa3b6054ae087d1a12ff65bbd425223"", ""status"": ""completed"", ""total_tokens"": 17360}",mathd_algebra_282__validation-E__gpt-5.6-luna__seed0
a38f2f3578ed4353abbbaf1a30871479,benchmark,gpt-5.6-luna,3341560,1789113861.1140401,0.053451799999999994,0.00290764,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70651, ""input_tokens"": 10619, ""input_tokens_details"": {""cache_write_tokens"": 5844, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1369, ""output_tokens_details"": {""reasoning_tokens"": 1166}, ""response_id"": ""resp_07de38f910c1c66b006aa3b60550a087d1930b164c3acf1673"", ""status"": ""completed"", ""total_tokens"": 11988}",imo_1984_p6__validation-E__gpt-5.6-luna__seed0
07f99bd754104c0a866cbfa5094c201a,benchmark,gpt-5.6-luna,3341489,1789113862.238354,0.0645298,0.00108936,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 126041, ""input_tokens"": 25974, ""input_tokens_details"": {""cache_write_tokens"": 823, ""cached_tokens"": 25148}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 351, ""output_tokens_details"": {""reasoning_tokens"": 176}, ""response_id"": ""resp_0e1184f4c039b3e1006aa3b606775087d1a51aab80a6a8ca76"", ""status"": ""completed"", ""total_tokens"": 26325}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed0
168c8e8507f64c54903871f0552e3d1d,benchmark,gpt-5.6-luna,3341519,1789113862.513321,0.0576402,0.00091504,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91593, ""input_tokens"": 16307, ""input_tokens_details"": {""cache_write_tokens"": 802, ""cached_tokens"": 15502}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 370, ""output_tokens_details"": {""reasoning_tokens"": 24}, ""response_id"": ""resp_0b8e1b274c94fb41006aa3b606afbc87d1859bd6ffe54d26fa"", ""status"": ""completed"", ""total_tokens"": 16677}",imo_1969_p2__validation-E__gpt-5.6-luna__seed0
d8eb709e07c14a1bb58b31c536ca986a,benchmark,gpt-5.6-luna,3341556,1789113862.9222596,0.0546406,0.0011146799999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76595, ""input_tokens"": 10554, ""input_tokens_details"": {""cache_write_tokens"": 1417, ""cached_tokens"": 9134}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 540, ""output_tokens_details"": {""reasoning_tokens"": 413}, ""response_id"": ""resp_022220985c57afdf006aa3b60712d487d19de54edecaff986d"", ""status"": ""completed"", ""total_tokens"": 11094}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
42b620210a624218b8da1c63e5d472b4,benchmark,gpt-5.6-luna,3341492,1789113862.9305897,0.060267799999999996,0.00066654,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 104731, ""input_tokens"": 14718, ""input_tokens_details"": {""cache_write_tokens"": 458, ""cached_tokens"": 14257}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 241, ""output_tokens_details"": {""reasoning_tokens"": 197}, ""response_id"": ""resp_0c20a041ee501ef4006aa3b6071db887d188c86f134ae2d052"", ""status"": ""completed"", ""total_tokens"": 14959}",mathd_numbertheory_530__validation-E__gpt-5.6-luna__seed0
47eff9aec99c4c42846107a3ad4d5046,benchmark,gpt-5.6-luna,3341544,1789113863.0339355,0.05919239999999999,0.00045784,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99354, ""input_tokens"": 13058, ""input_tokens_details"": {""cache_write_tokens"": 163, ""cached_tokens"": 12892}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 66}, ""response_id"": ""resp_08b41be91d266a67006aa3b6073b1087d19b21e9e76fdfd741"", ""status"": ""completed"", ""total_tokens"": 13197}",aime_1991_p9__validation-E__gpt-5.6-luna__seed0
